2019-04-22 18:08:12 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:13 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:14 | INFO | 87483
2019-04-22 18:08:14 | INFO | 76873
2019-04-22 18:08:14 | INFO | 76876
2019-04-22 18:08:15 | ERROR | 500 Server Error: Internal Server Error for url: http://10.142.0.3/
2019-04-22 18:08:15 | ERROR | 500 Server Error: Internal Server Error for url: http://10.142.0.3/
2019-04-22 18:08:15 | INFO | 77029
2019-04-22 18:08:15 | INFO | 77357
2019-04-22 18:08:15 | INFO | 77354
2019-04-22 18:08:15 | INFO | 77363
2019-04-22 18:08:15 | INFO | 77420
2019-04-22 18:08:15 | INFO | 87042
2019-04-22 18:08:15 | INFO | 78036
2019-04-22 18:08:15 | INFO | 77418
2019-04-22 18:08:15 | INFO | 77418
2019-04-22 18:08:15 | INFO | 77427
2019-04-22 18:08:15 | INFO | 77364
2019-04-22 18:08:15 | INFO | 77368
2019-04-22 18:08:15 | INFO | 77373
2019-04-22 18:08:15 | INFO | 77365
2019-04-22 18:08:15 | INFO | 77362
2019-04-22 18:08:15 | INFO | 77429
2019-04-22 18:08:15 | INFO | 77368
2019-04-22 18:08:15 | INFO | 86054
2019-04-22 18:08:15 | INFO | 77437
2019-04-22 18:08:15 | INFO | 79051
2019-04-22 18:08:15 | INFO | 77443
2019-04-22 18:08:15 | INFO | 77435
2019-04-22 18:08:15 | INFO | 77431
2019-04-22 18:08:15 | INFO | 77441
2019-04-22 18:08:15 | INFO | 77389
2019-04-22 18:08:15 | INFO | 85077
2019-04-22 18:08:15 | INFO | 77453
2019-04-22 18:08:15 | INFO | 77450
2019-04-22 18:08:15 | INFO | 81077
2019-04-22 18:08:15 | INFO | 77453
2019-04-22 18:08:15 | INFO | 77467
2019-04-22 18:08:15 | INFO | 84304
2019-04-22 18:08:17 | INFO | 76282
2019-04-22 18:08:17 | INFO | 76239
2019-04-22 18:08:18 | INFO | 75449
2019-04-22 18:08:18 | INFO | 76461
2019-04-22 18:08:20 | INFO | 76660
2019-04-22 18:08:20 | INFO | 76274
2019-04-22 18:08:20 | INFO | 81281
2019-04-22 18:08:21 | INFO | 81485
2019-04-22 18:08:22 | INFO | 98266
2019-04-22 18:08:22 | INFO | 97987
2019-04-22 18:08:22 | INFO | 76772
2019-04-22 18:08:22 | INFO | 98749
2019-04-22 18:08:22 | INFO | 98751
2019-04-22 18:08:23 | INFO | 98719
2019-04-22 18:08:23 | INFO | 99288
2019-04-22 18:08:23 | INFO | 99245
2019-04-22 18:08:24 | INFO | 77335
2019-04-22 18:08:29 | INFO | 78159
2019-04-22 18:08:29 | INFO | 77646
2019-04-22 18:08:29 | INFO | 79649
2019-04-22 18:08:29 | INFO | 78173
2019-04-22 18:08:29 | INFO | 80247
2019-04-22 18:08:29 | INFO | 80267
2019-04-22 18:08:32 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:33 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:34 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:34 | INFO | 88102
2019-04-22 18:08:34 | INFO | 87533
2019-04-22 18:08:34 | INFO | 83630
2019-04-22 18:08:34 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:34 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:34 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:34 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:34 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:34 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:35 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:36 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:08:43 | INFO | 91224
2019-04-22 18:08:43 | INFO | 96662
2019-04-22 18:08:43 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:43 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:43 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:45 | INFO | 97267
2019-04-22 18:08:45 | INFO | 97310
2019-04-22 18:08:45 | INFO | 96885
2019-04-22 18:08:45 | INFO | 96937
2019-04-22 18:08:45 | INFO | 97268
2019-04-22 18:08:49 | INFO | 100878
2019-04-22 18:08:49 | INFO | 100974
2019-04-22 18:08:49 | INFO | 100918
2019-04-22 18:08:49 | INFO | 100885
2019-04-22 18:08:49 | INFO | 94429
2019-04-22 18:08:49 | INFO | 94429
2019-04-22 18:08:49 | INFO | 94429
2019-04-22 18:08:49 | INFO | 94437
2019-04-22 18:08:49 | INFO | 94429
2019-04-22 18:08:49 | INFO | 94545
2019-04-22 18:08:49 | INFO | 94529
2019-04-22 18:08:49 | INFO | 94528
2019-04-22 18:08:49 | INFO | 94527
2019-04-22 18:08:49 | INFO | 94526
2019-04-22 18:08:49 | INFO | 94526
2019-04-22 18:08:49 | INFO | 94525
2019-04-22 18:08:49 | INFO | 96403
2019-04-22 18:08:49 | INFO | 95403
2019-04-22 18:08:51 | INFO | 96265
2019-04-22 18:08:51 | INFO | 96260
2019-04-22 18:08:51 | INFO | 96255
2019-04-22 18:08:51 | INFO | 96259
2019-04-22 18:08:51 | INFO | 96269
2019-04-22 18:08:51 | INFO | 96271
2019-04-22 18:08:51 | INFO | 96258
2019-04-22 18:08:51 | INFO | 96260
2019-04-22 18:08:51 | INFO | 96265
2019-04-22 18:08:51 | INFO | 96277
2019-04-22 18:08:51 | INFO | 96272
2019-04-22 18:08:51 | INFO | 96269
2019-04-22 18:08:51 | INFO | 96257
2019-04-22 18:08:51 | INFO | 96255
2019-04-22 18:08:51 | INFO | 96254
2019-04-22 18:08:51 | INFO | 96250
2019-04-22 18:08:51 | INFO | 96259
2019-04-22 18:08:51 | INFO | 96258
2019-04-22 18:08:51 | INFO | 96266
2019-04-22 18:08:51 | INFO | 96268
2019-04-22 18:08:51 | INFO | 96258
2019-04-22 18:08:51 | INFO | 96257
2019-04-22 18:08:51 | INFO | 96257
2019-04-22 18:08:51 | INFO | 96269
2019-04-22 18:08:51 | INFO | 96202
2019-04-22 18:08:51 | INFO | 96210
2019-04-22 18:08:51 | INFO | 96221
2019-04-22 18:08:56 | INFO | 100947
2019-04-22 18:08:56 | INFO | 101125
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:08:56 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:00 | INFO | 103661
2019-04-22 18:09:00 | INFO | 102756
2019-04-22 18:09:00 | INFO | 102663
2019-04-22 18:09:00 | INFO | 102782
2019-04-22 18:09:00 | INFO | 102782
2019-04-22 18:09:00 | INFO | 102620
2019-04-22 18:09:00 | INFO | 102528
2019-04-22 18:09:01 | INFO | 100938
2019-04-22 18:09:01 | INFO | 101942
2019-04-22 18:09:01 | INFO | 103199
2019-04-22 18:09:02 | INFO | 92731
2019-04-22 18:09:07 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:13 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:19 | INFO | 104245
2019-04-22 18:09:21 | INFO | 115610
2019-04-22 18:09:21 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:22 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:23 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:24 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:24 | INFO | 107046
2019-04-22 18:09:26 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:27 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:28 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:30 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:31 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:32 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:32 | INFO | 112219
2019-04-22 18:09:32 | INFO | 112212
2019-04-22 18:09:32 | INFO | 112207
2019-04-22 18:09:32 | INFO | 112273
2019-04-22 18:09:32 | INFO | 112349
2019-04-22 18:09:32 | INFO | 112290
2019-04-22 18:09:32 | INFO | 112358
2019-04-22 18:09:32 | INFO | 112335
2019-04-22 18:09:32 | INFO | 112316
2019-04-22 18:09:33 | INFO | 105661
2019-04-22 18:09:33 | INFO | 105675
2019-04-22 18:09:33 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:34 | INFO | 107059
2019-04-22 18:09:34 | INFO | 107036
2019-04-22 18:09:34 | INFO | 107029
2019-04-22 18:09:34 | INFO | 107040
2019-04-22 18:09:34 | INFO | 107053
2019-04-22 18:09:34 | INFO | 106979
2019-04-22 18:09:34 | INFO | 107050
2019-04-22 18:09:34 | INFO | 107078
2019-04-22 18:09:34 | INFO | 114051
2019-04-22 18:09:34 | INFO | 113997
2019-04-22 18:09:34 | INFO | 107053
2019-04-22 18:09:34 | INFO | 113003
2019-04-22 18:09:34 | INFO | 105999
2019-04-22 18:09:34 | INFO | 107081
2019-04-22 18:09:34 | INFO | 107069
2019-04-22 18:09:34 | INFO | 107086
2019-04-22 18:09:34 | INFO | 100186
2019-04-22 18:09:34 | INFO | 107102
2019-04-22 18:09:34 | INFO | 107120
2019-04-22 18:09:34 | INFO | 107100
2019-04-22 18:09:34 | INFO | 109037
2019-04-22 18:09:34 | INFO | 107111
2019-04-22 18:09:34 | INFO | 107110
2019-04-22 18:09:34 | INFO | 107128
2019-04-22 18:09:34 | INFO | 108042
2019-04-22 18:09:34 | INFO | 107103
2019-04-22 18:09:34 | INFO | 107140
2019-04-22 18:09:34 | INFO | 107117
2019-04-22 18:09:35 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:36 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:36 | INFO | 102029
2019-04-22 18:09:36 | INFO | 96032
2019-04-22 18:09:36 | INFO | 95008
2019-04-22 18:09:36 | INFO | 109162
2019-04-22 18:09:36 | INFO | 109152
2019-04-22 18:09:36 | INFO | 109159
2019-04-22 18:09:36 | INFO | 109134
2019-04-22 18:09:36 | INFO | 109146
2019-04-22 18:09:36 | INFO | 109133
2019-04-22 18:09:36 | INFO | 109158
2019-04-22 18:09:36 | INFO | 109172
2019-04-22 18:09:37 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:38 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:39 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:40 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:40 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:42 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:44 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:45 | INFO | 103647
2019-04-22 18:09:45 | INFO | 100647
2019-04-22 18:09:45 | INFO | 104700
2019-04-22 18:09:45 | INFO | 102658
2019-04-22 18:09:45 | INFO | 98664
2019-04-22 18:09:49 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:50 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:50 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:52 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:52 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:52 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:52 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:52 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:52 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:09:52 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:53 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:09:55 | INFO | 117137
2019-04-22 18:09:55 | INFO | 117063
2019-04-22 18:09:55 | INFO | 118143
2019-04-22 18:09:55 | INFO | 116143
2019-04-22 18:09:59 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:03 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:05 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:10:05 | ERROR | ('Connection aborted.', ConnectionResetError(104, 'Connection reset by peer'))
2019-04-22 18:10:07 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:08 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:08 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:10 | INFO | 121327
2019-04-22 18:10:11 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:12 | INFO | 122518
2019-04-22 18:10:12 | INFO | 122700
2019-04-22 18:10:12 | INFO | 121701
2019-04-22 18:10:12 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:12 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:13 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:13 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:14 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
2019-04-22 18:10:15 | ERROR | HTTPConnectionPool(host='10.142.0.3', port=80): Read timed out. (read timeout=120)
